64.60000000000429,0.29935
64.62000000000428,0.298225
64.64000000000428,0.296875
64.66000000000427,0.295625
64.68000000000427,0.2946
64.70000000000427,0.29335
64.72000000000426,0.292
64.74000000000426,0.290825
64.76000000000425,0.28965
64.78000000000425,0.2885
64.80000000000425,0.28725
64.82000000000424,0.28595
64.84000000000424,0.28475
64.86000000000423,0.28355
64.88000000000423,0.28235
64.90000000000423,0.28115
64.92000000000422,0.279675
64.94000000000422,0.27825
64.96000000000421,0.277
64.98000000000421,0.275575
65.0000000000042,0.273925
65.0200000000042,0.272475
65.0400000000042,0.271075
65.0600000000042,0.26945
65.08000000000419,0.268075
65.10000000000419,0.2669
65.12000000000418,0.265475
65.14000000000418,0.264025
65.16000000000417,0.2626
65.18000000000417,0.2612
65.20000000000417,0.2602
65.22000000000416,0.259025
65.24000000000416,0.257775
65.26000000000415,0.256725
65.28000000000415,0.255575
65.30000000000415,0.25425
65.32000000000414,0.253125
65.34000000000414,0.2522
65.36000000000413,0.251125
65.38000000000413,0.249875
65.40000000000413,0.24885
65.42000000000412,0.247825
65.44000000000412,0.24675
65.46000000000411,0.24575
65.48000000000411,0.244675
65.5000000000041,0.243725
65.5200000000041,0.242825
65.5400000000041,0.241725
65.5600000000041,0.24055
65.58000000000409,0.2396
65.60000000000409,0.23875
65.62000000000408,0.237825
65.64000000000408,0.236825
65.66000000000408,0.2359
65.68000000000407,0.234875
65.70000000000407,0.2339
65.72000000000406,0.23295
65.74000000000406,0.232025
65.76000000000406,0.231225
65.78000000000405,0.2302
65.80000000000405,0.229325
65.82000000000404,0.2285
65.84000000000404,0.2276
65.86000000000404,0.2266
65.88000000000403,0.225725
65.90000000000403,0.225075
65.92000000000402,0.224225
65.94000000000402,0.223425
65.96000000000402,0.2226
65.98000000000401,0.221625
66.00000000000401,0.220925
66.020000000004,0.220275
66.040000000004,0.2195
66.060000000004,0.218475
66.08000000000399,0.217625
66.10000000000399,0.2169
66.12000000000398,0.2161
66.14000000000398,0.21535
66.16000000000398,0.214475
66.18000000000397,0.213825
66.20000000000397,0.213225
66.22000000000396,0.2125
66.24000000000396,0.21185
66.26000000000396,0.21115
66.28000000000395,0.210625
66.30000000000395,0.210075
66.32000000000394,0.2095
66.34000000000394,0.208675
66.36000000000394,0.2079
66.38000000000393,0.207325
66.40000000000393,0.206925
66.42000000000392,0.206425
66.44000000000392,0.20575
66.46000000000392,0.20525
66.48000000000391,0.204875
66.50000000000391,0.20455
66.5200000000039,0.204125
66.5400000000039,0.20355
66.5600000000039,0.20325
66.58000000000389,0.2032
66.60000000000389,0.202875
66.62000000000388,0.2024
66.64000000000388,0.2021
66.66000000000388,0.201725
66.68000000000387,0.2013
66.70000000000387,0.2009
66.72000000000386,0.200725
66.74000000000386,0.200475
66.76000000000386,0.200275
66.78000000000385,0.1999
66.80000000000385,0.19965
66.82000000000384,0.199525
66.84000000000384,0.199425
66.86000000000384,0.199125
66.88000000000383,0.19875
66.90000000000383,0.19855
66.92000000000382,0.19845
66.94000000000382,0.198225
66.96000000000382,0.19805
66.98000000000381,0.197825
67.00000000000381,0.197675
67.0200000000038,0.197425
67.0400000000038,0.1973
67.0600000000038,0.1971
67.08000000000379,0.196975
67.10000000000379,0.196775
67.12000000000378,0.196675
67.14000000000378,0.196525
67.16000000000378,0.1964
67.18000000000377,0.1963
67.20000000000377,0.196225
67.22000000000376,0.196
67.24000000000376,0.195825
67.26000000000376,0.195775
67.28000000000375,0.195925
67.30000000000375,0.196025
67.32000000000374,0.1961
67.34000000000374,0.1963
67.36000000000374,0.196525
67.38000000000373,0.196575
67.40000000000373,0.196825
67.42000000000372,0.197125
67.44000000000372,0.197525
67.46000000000372,0.197825
67.48000000000371,0.198225
67.50000000000371,0.198825
67.5200000000037,0.199475
67.5400000000037,0.200025
67.5600000000037,0.20055
67.5800000000037,0.2011
67.60000000000369,0.2017
67.62000000000369,0.202225
67.64000000000368,0.202925
67.66000000000368,0.203425
67.68000000000367,0.203825
67.70000000000367,0.204375
67.72000000000367,0.20505
67.74000000000366,0.2056
67.76000000000366,0.20625
67.78000000000365,0.20685
67.80000000000365,0.20745
67.82000000000365,0.208025
67.84000000000364,0.2087
67.86000000000364,0.209275
67.88000000000363,0.209725
67.90000000000363,0.210325
67.92000000000363,0.210875
67.94000000000362,0.211325
67.96000000000362,0.211625
67.98000000000361,0.212
68.00000000000361,0.212325
68.0200000000036,0.21255
68.0400000000036,0.212725
68.0600000000036,0.213125
68.0800000000036,0.21335
68.10000000000359,0.2136
68.12000000000359,0.21405
68.14000000000358,0.2144
68.16000000000358,0.214725
68.18000000000357,0.215175
68.20000000000357,0.2155
68.22000000000357,0.215825
68.24000000000356,0.216275
68.26000000000356,0.21685
68.28000000000355,0.217325
68.30000000000355,0.21775
68.32000000000355,0.2183
68.34000000000354,0.2185
68.36000000000354,0.2186
68.38000000000353,0.21885
68.40000000000353,0.2191
68.42000000000353,0.219275
68.44000000000352,0.219525
68.46000000000352,0.219725
68.48000000000351,0.220025
68.50000000000351,0.22035
68.5200000000035,0.220525
68.5400000000035,0.220575
68.5600000000035,0.2208
68.5800000000035,0.221
68.60000000000349,0.2211
68.62000000000349,0.221175
68.64000000000348,0.22115
68.66000000000348,0.22105
68.68000000000347,0.22105
68.70000000000347,0.220925
68.72000000000347,0.220675
68.74000000000346,0.2208
68.76000000000346,0.22075
68.78000000000345,0.220525
68.80000000000345,0.220325
68.82000000000345,0.220375
68.84000000000344,0.220325
68.86000000000344,0.22035
68.88000000000343,0.22055
68.90000000000343,0.22055
68.92000000000343,0.2206
68.94000000000342,0.220575
68.96000000000342,0.220625
68.98000000000341,0.220575
69.00000000000341,0.220525
69.0200000000034,0.2205
69.0400000000034,0.2203
69.0600000000034,0.220325
69.0800000000034,0.2205
69.10000000000339,0.2206
69.12000000000339,0.220625
69.14000000000338,0.2206
69.16000000000338,0.220675
69.18000000000337,0.2209
69.20000000000337,0.22115
69.22000000000337,0.2213
69.24000000000336,0.221525
69.26000000000336,0.22175
69.28000000000335,0.22215
69.30000000000335,0.222625
69.32000000000335,0.222875
69.34000000000334,0.223375
69.36000000000334,0.223925
69.38000000000334,0.224325
69.40000000000333,0.22475
69.42000000000333,0.2254
69.44000000000332,0.22585
69.46000000000332,0.226375
69.48000000000332,0.227
69.50000000000331,0.2275
69.52000000000331,0.228175
69.5400000000033,0.229
69.5600000000033,0.229475
69.5800000000033,0.229975
69.60000000000329,0.230475
69.62000000000329,0.230975
69.64000000000328,0.23175
69.66000000000328,0.232525
69.68000000000328,0.233
69.70000000000327,0.2336
69.72000000000327,0.234275
69.74000000000326,0.2348
69.76000000000326,0.2354
69.78000000000326,0.23605
69.80000000000325,0.236425
69.82000000000325,0.236925
69.84000000000324,0.2374
69.86000000000324,0.238075
69.88000000000324,0.2387
69.90000000000323,0.239325
69.92000000000323,0.2398
69.94000000000322,0.240325
69.96000000000322,0.240975
69.98000000000322,0.2416
70.00000000000321,0.2421
70.02000000000321,0.242725
70.0400000000032,0.2432
70.0600000000032,0.243875
70.0800000000032,0.244525
70.10000000000319,0.24515
70.12000000000319,0.24575
70.14000000000318,0.2463
70.16000000000318,0.2471
70.18000000000318,0.2478
70.20000000000317,0.248425
70.22000000000317,0.249175
70.24000000000316,0.24995
70.26000000000316,0.250675
70.28000000000316,0.25135
70.30000000000315,0.252025
70.32000000000315,0.25295
70.34000000000314,0.253675
70.36000000000314,0.254225
70.38000000000314,0.255075
70.40000000000313,0.255725
70.42000000000313,0.25665
70.44000000000312,0.2577
70.46000000000312,0.258625
70.48000000000312,0.2595
70.50000000000311,0.260425
70.52000000000311,0.261225
70.5400000000031,0.2621
70.5600000000031,0.263125
70.5800000000031,0.2641
70.60000000000309,0.265
70.62000000000309,0.26605
70.64000000000308,0.266875
70.66000000000308,0.26775
70.68000000000308,0.268775
70.70000000000307,0.26975
70.72000000000307,0.2706
70.74000000000306,0.271525
70.76000000000306,0.272425
70.78000000000306,0.273275
70.80000000000305,0.27415
70.82000000000305,0.275175
70.84000000000304,0.2759
70.86000000000304,0.2768
70.88000000000304,0.2777
70.90000000000303,0.27835
70.92000000000303,0.2791
70.94000000000302,0.28005
70.96000000000302,0.28075
70.98000000000302,0.281325
71.00000000000301,0.2821
71.02000000000301,0.282725
71.040000000003,0.28335
71.060000000003,0.284025
71.080000000003,0.28485
71.10000000000299,0.2856
71.12000000000299,0.286275
71.14000000000298,0.2871
71.16000000000298,0.288
71.18000000000298,0.288675
71.20000000000297,0.289425
71.22000000000297,0.290175
71.24000000000296,0.2908
71.26000000000296,0.291525
71.28000000000296,0.292225
71.30000000000295,0.2928
71.32000000000295,0.29335
71.34000000000295,0.29375
71.36000000000294,0.29395
71.38000000000294,0.294525
71.40000000000293,0.2951
71.42000000000293,0.2955
71.44000000000293,0.295975
71.46000000000292,0.296325
71.48000000000292,0.296575
71.50000000000291,0.29685
71.52000000000291,0.297325
71.5400000000029,0.2977
71.5600000000029,0.298075
71.5800000000029,0.298525
71.6000000000029,0.299025
71.62000000000289,0.29955
71.64000000000289,0.300075
71.66000000000288,0.300475
71.68000000000288,0.300975
71.70000000000287,0.30175
71.72000000000287,0.302375
71.74000000000287,0.302925
71.76000000000286,0.3037
71.78000000000286,0.304375
71.80000000000285,0.30495
71.82000000000285,0.3057
71.84000000000285,0.3063
71.86000000000284,0.30695
71.88000000000284,0.307575
71.90000000000283,0.308325
71.92000000000283,0.309
71.94000000000283,0.309725
71.96000000000282,0.310625
71.98000000000282,0.311175
72.00000000000281,0.312
72.02000000000281,0.31275
72.0400000000028,0.313525
72.0600000000028,0.31435
72.0800000000028,0.31525
72.1000000000028,0.315925
72.12000000000279,0.316625
72.14000000000279,0.317525
72.16000000000278,0.318525
72.18000000000278,0.319225
72.20000000000277,0.32005
72.22000000000277,0.321
72.24000000000277,0.321775
72.26000000000276,0.322675
72.28000000000276,0.323525
72.30000000000275,0.324375
72.32000000000275,0.325125
72.34000000000275,0.32605
72.36000000000274,0.3269
72.38000000000274,0.327775
72.40000000000273,0.3288
72.42000000000273,0.329825
72.44000000000273,0.33075
72.46000000000272,0.331575
72.48000000000272,0.3325
72.50000000000271,0.3335
72.52000000000271,0.33445
72.5400000000027,0.33555
72.5600000000027,0.3366
72.5800000000027,0.337425
72.6000000000027,0.33835
72.62000000000269,0.33945
72.64000000000269,0.340425
72.66000000000268,0.34125
72.68000000000268,0.342225
72.70000000000267,0.3434
72.72000000000267,0.34425
72.74000000000267,0.3453
72.76000000000266,0.346475
72.78000000000266,0.3475
72.80000000000265,0.348425
72.82000000000265,0.34955
72.84000000000265,0.350725
72.86000000000264,0.3519
72.88000000000264,0.35315
72.90000000000263,0.354425
72.92000000000263,0.355775
72.94000000000263,0.3568
72.96000000000262,0.357925
72.98000000000262,0.359175
73.00000000000261,0.360475
73.02000000000261,0.3617
73.0400000000026,0.36315
73.0600000000026,0.3645
73.0800000000026,0.3656
73.1000000000026,0.366825
73.12000000000259,0.36805
73.14000000000259,0.36955
73.16000000000258,0.370925
73.18000000000258,0.3721
73.20000000000258,0.37345
73.22000000000257,0.375
73.24000000000257,0.376475
73.26000000000256,0.377775
73.28000000000256,0.379125
73.30000000000256,0.380525
73.32000000000255,0.3819
73.34000000000255,0.3832
73.36000000000254,0.384775
73.38000000000254,0.386325
73.40000000000254,0.387875
73.42000000000253,0.389325
73.44000000000253,0.3907
73.46000000000252,0.3923
73.48000000000252,0.393925
73.50000000000252,0.39545
73.52000000000251,0.39675
73.54000000000251,0.398225
73.5600000000025,0.399825
73.5800000000025,0.40115
73.6000000000025,0.402625
73.62000000000249,0.403975
73.64000000000249,0.4052
73.66000000000248,0.406575
73.68000000000248,0.407825
73.70000000000248,0.40895
73.72000000000247,0.41005
73.74000000000247,0.411025
73.76000000000246,0.412
73.78000000000246,0.413025
73.80000000000246,0.413975
73.82000000000245,0.415075
73.84000000000245,0.4161
73.86000000000244,0.417
73.88000000000244,0.4178
73.90000000000244,0.41885
73.92000000000243,0.42005
73.94000000000243,0.421075
73.96000000000242,0.42205
73.98000000000242,0.4229
74.00000000000242,0.4235
74.02000000000241,0.42405
74.04000000000241,0.424725
74.0600000000024,0.425325
74.0800000000024,0.42565
74.1000000000024,0.425725
74.12000000000239,0.425875
74.14000000000239,0.426075
74.16000000000238,0.426175
74.18000000000238,0.426175
74.20000000000238,0.426125
74.22000000000237,0.426
74.24000000000237,0.42605
74.26000000000236,0.426
74.28000000000236,0.4259
74.30000000000236,0.425775
74.32000000000235,0.425775
74.34000000000235,0.42565
74.36000000000234,0.4255
74.38000000000234,0.425175
74.40000000000234,0.424975
74.42000000000233,0.4247
74.44000000000233,0.4244
74.46000000000232,0.424225
74.48000000000232,0.4241
74.50000000000232,0.4241
74.52000000000231,0.423875
74.54000000000231,0.424025
74.5600000000023,0.424075
74.5800000000023,0.424325
74.6000000000023,0.424675
74.62000000000229,0.42485
74.64000000000229,0.425025
74.66000000000228,0.425125
74.68000000000228,0.42525
74.70000000000228,0.42545
74.72000000000227,0.4254
74.74000000000227,0.425275
74.76000000000226,0.4252
74.78000000000226,0.425125
74.80000000000226,0.424875
74.82000000000225,0.4247
74.84000000000225,0.4245
74.86000000000224,0.424325
74.88000000000224,0.424125
74.90000000000224,0.423925
74.92000000000223,0.423525
74.94000000000223,0.4231
74.96000000000222,0.42275
74.98000000000222,0.42255
75.00000000000222,0.422025
75.02000000000221,0.42155
75.04000000000221,0.421175
75.0600000000022,0.420925
75.0800000000022,0.420475
75.1000000000022,0.4198
75.1200000000022,0.41935
75.14000000000219,0.418775
75.16000000000219,0.4181
75.18000000000218,0.417075
75.20000000000218,0.41625
75.22000000000217,0.415675
75.24000000000217,0.415075
75.26000000000217,0.41435
75.28000000000216,0.413575
75.30000000000216,0.412925
75.32000000000215,0.41225
75.34000000000215,0.411525
75.36000000000215,0.41055
75.38000000000214,0.40955
75.40000000000214,0.408675
75.42000000000213,0.4078
75.44000000000213,0.406625
75.46000000000213,0.40545
75.48000000000212,0.404425
75.50000000000212,0.4035
75.52000000000211,0.402275
75.54000000000211,0.4008
75.5600000000021,0.39955
75.5800000000021,0.398325
75.6000000000021,0.396975
75.6200000000021,0.3956
75.64000000000209,0.39445
75.66000000000209,0.393125
75.68000000000208,0.391775
75.70000000000208,0.390275
75.72000000000207,0.388725
75.74000000000207,0.387525
75.76000000000207,0.3862
75.78000000000206,0.384675
75.80000000000206,0.383
75.82000000000205,0.381275
75.84000000000205,0.379425
75.86000000000205,0.3776
75.88000000000204,0.3757
75.90000000000204,0.373775
75.92000000000203,0.3721
75.94000000000203,0.370425
75.96000000000203,0.3685
75.98000000000202,0.3664
76.00000000000202,0.364575
76.02000000000201,0.362875
76.04000000000201,0.361125
76.060000000002,0.359225
76.080000000002,0.357375
76.100000000002,0.35555
76.120000000002,0.35375
76.14000000000199,0.35205
76.16000000000199,0.35025
76.18000000000198,0.348475
76.20000000000198,0.34695
76.22000000000197,0.345475
76.24000000000197,0.34385
76.26000000000197,0.3424
76.28000000000196,0.341
76.30000000000196,0.339625
76.32000000000195,0.33845
76.34000000000195,0.337075
76.36000000000195,0.335675
76.38000000000194,0.33435
76.40000000000194,0.333075
76.42000000000193,0.3319
76.44000000000193,0.33065
76.46000000000193,0.329225
76.48000000000192,0.328
76.50000000000192,0.326875
76.52000000000191,0.325625
76.54000000000191,0.324425
76.5600000000019,0.323175
76.5800000000019,0.32155
76.6000000000019,0.320075
76.6200000000019,0.31865
76.64000000000189,0.317325
76.66000000000189,0.3161
76.68000000000188,0.3147
76.70000000000188,0.31325
76.72000000000187,0.312025
76.74000000000187,0.310825
76.76000000000187,0.309525
76.78000000000186,0.308325
76.80000000000186,0.307
76.82000000000185,0.305825
76.84000000000185,0.3045
76.86000000000185,0.303275
76.88000000000184,0.302075
76.90000000000184,0.300775
76.92000000000183,0.299475
76.94000000000183,0.2982
76.96000000000183,0.29675
76.98000000000182,0.295475
77.00000000000182,0.29425
77.02000000000182,0.292925
77.04000000000181,0.2916
77.0600000000018,0.290175
77.0800000000018,0.288925
77.1000000000018,0.287475
77.1200000000018,0.285975
77.14000000000179,0.284625
77.16000000000179,0.283375
77.18000000000178,0.28205
77.20000000000178,0.2806
77.22000000000178,0.279025
77.24000000000177,0.27755
77.26000000000177,0.276025
77.28000000000176,0.274525
77.30000000000176,0.273225
77.32000000000176,0.27185
77.34000000000175,0.270625
77.36000000000175,0.26945
77.38000000000174,0.2682
77.40000000000174,0.267125
77.42000000000174,0.265775
77.44000000000173,0.26455
77.46000000000173,0.2635
77.48000000000172,0.262325
77.50000000000172,0.2612
77.52000000000172,0.26005
77.54000000000171,0.25885
77.56000000000171,0.25785
77.5800000000017,0.256725
77.6000000000017,0.25565
77.6200000000017,0.2546
77.64000000000169,0.25355
77.66000000000169,0.252525
77.68000000000168,0.251575
77.70000000000168,0.25065
77.72000000000168,0.2496
77.74000000000167,0.248625
77.76000000000167,0.24755
77.78000000000166,0.246425
77.80000000000166,0.245475
77.82000000000166,0.2445
77.84000000000165,0.2437
77.86000000000165,0.242825
77.88000000000164,0.241875
77.90000000000164,0.240975
77.92000000000164,0.239975
77.94000000000163,0.238925
77.96000000000163,0.2379
77.98000000000162,0.23705
78.00000000000162,0.236125
78.02000000000162,0.2354
78.04000000000161,0.23465
78.06000000000161,0.2338
78.0800000000016,0.2329
78.1000000000016,0.23195
78.1200000000016,0.2311
78.14000000000159,0.23035
78.16000000000159,0.229375
78.18000000000158,0.228475
78.20000000000158,0.227675
78.22000000000158,0.22685
78.24000000000157,0.22615
78.26000000000157,0.2255
78.28000000000156,0.224725
78.30000000000156,0.22385
78.32000000000156,0.223175
78.34000000000155,0.22255
78.36000000000155,0.221825
78.38000000000154,0.221125
78.40000000000154,0.220475
78.42000000000154,0.2197
78.44000000000153,0.218925
78.46000000000153,0.218225
78.48000000000152,0.217625
78.50000000000152,0.217
78.52000000000152,0.216275
78.54000000000151,0.2156
78.56000000000151,0.215025
78.5800000000015,0.214575
78.6000000000015,0.2139
78.6200000000015,0.213275
78.64000000000149,0.21285
78.66000000000149,0.21245
78.68000000000148,0.211825
78.70000000000148,0.211375
78.72000000000148,0.211
78.74000000000147,0.210575
78.76000000000147,0.2101
78.78000000000146,0.209775
78.80000000000146,0.209375
78.82000000000146,0.2091
78.84000000000145,0.208775
78.86000000000145,0.2086
78.88000000000144,0.208325
78.90000000000144,0.2079
78.92000000000144,0.20755
78.94000000000143,0.20725
78.96000000000143,0.207
78.98000000000143,0.20675
79.00000000000142,0.206525
79.02000000000142,0.206275
79.04000000000141,0.206075
79.06000000000141,0.205925
79.0800000000014,0.20565
79.1000000000014,0.20555
79.1200000000014,0.2054
79.1400000000014,0.205075
79.16000000000139,0.204825
79.18000000000139,0.2048
79.20000000000138,0.20475
79.22000000000138,0.204425
79.24000000000137,0.204125
79.26000000000137,0.20395
79.28000000000137,0.20385
79.30000000000136,0.2038
79.32000000000136,0.203675
79.34000000000135,0.2036
79.36000000000135,0.20355
79.38000000000135,0.203475
79.40000000000134,0.2035
79.42000000000134,0.20345
79.44000000000133,0.203425
79.46000000000133,0.2036
79.48000000000133,0.203575
79.50000000000132,0.20345
79.52000000000132,0.2035
79.54000000000131,0.203625
79.56000000000131,0.203775
79.5800000000013,0.20395
79.6000000000013,0.204125
79.6200000000013,0.20425
79.6400000000013,0.2045
79.66000000000129,0.2047
79.68000000000129,0.204975
79.70000000000128,0.205375
79.72000000000128,0.205525
79.74000000000127,0.2057
79.76000000000127,0.206125
79.78000000000127,0.20665
79.80000000000126,0.207025
79.82000000000126,0.2071
79.84000000000125,0.20715
79.86000000000125,0.2073
79.88000000000125,0.207675
79.90000000000124,0.208025
79.92000000000124,0.207975
79.94000000000123,0.208275
79.96000000000123,0.208575
79.98000000000123,0.208775
80.00000000000122,0.209
80.02000000000122,0.209175
80.04000000000121,0.209225
80.06000000000121,0.209575
80.0800000000012,0.209875
80.1000000000012,0.21
80.1200000000012,0.21
80.1400000000012,0.209825
80.16000000000119,0.209625
80.18000000000119,0.209275
80.20000000000118,0.208975
80.22000000000118,0.208525
80.24000000000117,0.208075
80.26000000000117,0.207675
80.28000000000117,0.207425
80.30000000000116,0.207425
80.32000000000116,0.20705
80.34000000000115,0.206625
80.36000000000115,0.2064
80.38000000000115,0.2061
80.40000000000114,0.2058
80.42000000000114,0.2055
80.44000000000113,0.20545
80.46000000000113,0.205325
80.48000000000113,0.205275
80.50000000000112,0.20505
80.52000000000112,0.2048
80.54000000000111,0.20485
80.56000000000111,0.20495
80.5800000000011,0.204725
80.6000000000011,0.204375
80.6200000000011,0.20415
80.6400000000011,0.204025
80.66000000000109,0.203975
80.68000000000109,0.203625
80.70000000000108,0.203375
80.72000000000108,0.203125
80.74000000000107,0.202875
80.76000000000107,0.20245
80.78000000000107,0.202075
80.80000000000106,0.201775
80.82000000000106,0.20155
80.84000000000106,0.201275
80.86000000000105,0.200875
80.88000000000105,0.20065
80.90000000000104,0.200525
80.92000000000104,0.200425
80.94000000000104,0.2004
80.96000000000103,0.2003
80.98000000000103,0.2003
81.00000000000102,0.2005
81.02000000000102,0.2007
81.04000000000102,0.200825
81.06000000000101,0.20095
81.08000000000101,0.201225
81.100000000001,0.201425
81.120000000001,0.2014
81.140000000001,0.20165
81.16000000000099,0.20175
81.18000000000099,0.201825
81.20000000000098,0.202175
81.22000000000098,0.202325
81.24000000000098,0.2024
81.26000000000097,0.202575
81.28000000000097,0.20275
81.30000000000096,0.202775
81.32000000000096,0.2029
81.34000000000096,0.20315
81.36000000000095,0.2035
81.38000000000095,0.204075
81.40000000000094,0.204375
81.42000000000094,0.204625
81.44000000000094,0.205225
81.46000000000093,0.205975
81.48000000000093,0.20675
81.50000000000092,0.207325
81.52000000000092,0.207975
81.54000000000092,0.208675
81.56000000000091,0.209625
81.58000000000091,0.2105
81.6000000000009,0.21115
81.6200000000009,0.211725
81.6400000000009,0.21245
81.66000000000089,0.213375
81.68000000000089,0.21395
81.70000000000088,0.2144
81.72000000000088,0.2149
81.74000000000088,0.215375
81.76000000000087,0.21615
81.78000000000087,0.2167
81.80000000000086,0.217175
81.82000000000086,0.217525
81.84000000000086,0.217925
81.86000000000085,0.21845
81.88000000000085,0.21925
81.90000000000084,0.219875
81.92000000000084,0.22025
81.94000000000084,0.22075
81.96000000000083,0.221325
81.98000000000083,0.222275
82.00000000000082,0.223
82.02000000000082,0.223325
82.04000000000082,0.223825
82.06000000000081,0.22445
82.08000000000081,0.225125
82.1000000000008,0.22575
82.1200000000008,0.226325
82.1400000000008,0.2268
82.16000000000079,0.22745
82.18000000000079,0.22825
82.20000000000078,0.22895
82.22000000000078,0.22955
82.24000000000078,0.2302
82.26000000000077,0.230875
82.28000000000077,0.231525
82.30000000000076,0.232325
82.32000000000076,0.233
82.34000000000076,0.233575
82.36000000000075,0.234275
82.38000000000075,0.234925
82.40000000000074,0.235725
82.42000000000074,0.236475
82.44000000000074,0.2372
82.46000000000073,0.237825
82.48000000000073,0.238625
82.50000000000072,0.239575
82.52000000000072,0.240425
82.54000000000072,0.2412
82.56000000000071,0.24185
82.58000000000071,0.2426
82.6000000000007,0.243375
82.6200000000007,0.24435
82.6400000000007,0.24555
82.6600000000007,0.246575
82.68000000000069,0.247475
82.70000000000068,0.2482
82.72000000000068,0.24915
82.74000000000068,0.250125
82.76000000000067,0.251275
82.78000000000067,0.25235
82.80000000000067,0.253175
82.82000000000066,0.253925
82.84000000000066,0.254875
82.86000000000065,0.255825
82.88000000000065,0.256825
82.90000000000065,0.257775
82.92000000000064,0.258725
82.94000000000064,0.259625
82.96000000000063,0.26045
82.98000000000063,0.261325
83.00000000000063,0.26235
83.02000000000062,0.2632
83.04000000000062,0.26405
83.06000000000061,0.264925
83.08000000000061,0.265575
83.1000000000006,0.266225
83.1200000000006,0.2669
83.1400000000006,0.267525
83.1600000000006,0.268225
83.18000000000059,0.26915
83.20000000000059,0.270025
83.22000000000058,0.2708
83.24000000000058,0.2714
83.26000000000057,0.272075
83.28000000000057,0.272975
83.30000000000057,0.273925
83.32000000000056,0.27485
83.34000000000056,0.2756
83.36000000000055,0.2764
83.38000000000055,0.277025
83.40000000000055,0.27755
83.42000000000054,0.27815
83.44000000000054,0.278925
83.46000000000053,0.27975
83.48000000000053,0.280325
83.50000000000053,0.28065
83.52000000000052,0.28085
83.54000000000052,0.281375
83.56000000000051,0.28185
83.58000000000051,0.28245
83.6000000000005,0.28305
83.6200000000005,0.283475
83.6400000000005,0.2838
83.6600000000005,0.2843
83.68000000000049,0.2846
83.70000000000049,0.284825
83.72000000000048,0.2852
83.74000000000048,0.285675
83.76000000000047,0.2863
83.78000000000047,0.28685
83.80000000000047,0.287325
83.82000000000046,0.28775
83.84000000000046,0.288125
83.86000000000045,0.28865
83.88000000000045,0.289375
83.90000000000045,0.2899
83.92000000000044,0.29045
83.94000000000044,0.291175
83.96000000000043,0.292
83.98000000000043,0.292625
84.00000000000043,0.29335
84.02000000000042,0.294175
84.04000000000042,0.2948
84.06000000000041,0.295325
84.08000000000041,0.296
84.1000000000004,0.2967
84.1200000000004,0.29745
84.1400000000004,0.29805
84.1600000000004,0.298875
84.18000000000039,0.299775
84.20000000000039,0.3008
84.22000000000038,0.301675
84.24000000000038,0.3024
84.26000000000037,0.302975
84.28000000000037,0.303575
84.30000000000037,0.3044
84.32000000000036,0.305275
84.34000000000036,0.305975
84.36000000000035,0.306725
84.38000000000035,0.307625
84.40000000000035,0.308675
84.42000000000034,0.309575
84.44000000000034,0.310575
84.46000000000033,0.31165
84.48000000000033,0.312425
84.50000000000033,0.313075
84.52000000000032,0.313875
84.54000000000032,0.3148
84.56000000000031,0.315675
84.58000000000031,0.3164
84.6000000000003,0.317275
84.6200000000003,0.318225
84.6400000000003,0.319275
84.6600000000003,0.320225
84.68000000000029,0.321225
84.70000000000029,0.32235
84.72000000000028,0.323425
84.74000000000028,0.32445
84.76000000000028,0.3256
84.78000000000027,0.32685
84.80000000000027,0.328
84.82000000000026,0.329025
84.84000000000026,0.330025
84.86000000000026,0.331025
84.88000000000025,0.33215
84.90000000000025,0.333075
84.92000000000024,0.33405
84.94000000000024,0.335225
84.96000000000024,0.336525
84.98000000000023,0.3376
85.00000000000023,0.3388
85.02000000000022,0.3403
85.04000000000022,0.341775
85.06000000000022,0.34315
85.08000000000021,0.344325
85.10000000000021,0.3454
85.1200000000002,0.3465
85.1400000000002,0.3479
85.1600000000002,0.349325
85.18000000000019,0.3506
85.20000000000019,0.351875
85.22000000000018,0.353325
85.24000000000018,0.354575
85.26000000000018,0.35565
85.28000000000017,0.35685
85.30000000000017,0.35835
85.32000000000016,0.3598
85.34000000000016,0.361275
85.36000000000016,0.362625
85.38000000000015,0.364075
85.40000000000015,0.365525
85.42000000000014,0.366875
85.44000000000014,0.36815
85.46000000000014,0.3697
85.48000000000013,0.3713
85.50000000000013,0.37265
85.52000000000012,0.3741
85.54000000000012,0.375525
85.56000000000012,0.3771
85.58000000000011,0.378725
85.60000000000011,0.38015
85.6200000000001,0.38165
85.6400000000001,0.383625
85.6600000000001,0.3855
85.68000000000009,0.387075
85.70000000000009,0.388475
85.72000000000008,0.38985
85.74000000000008,0.391375
85.76000000000008,0.392825
85.78000000000007,0.394225
85.80000000000007,0.39535
85.82000000000006,0.39635
85.84000000000006,0.397575
85.86000000000006,0.398975
85.88000000000005,0.4003
85.90000000000005,0.401425
85.92000000000004,0.4027
85.94000000000004,0.40405
85.96000000000004,0.40535
85.98000000000003,0.406675
86.00000000000003,0.407825
86.02000000000002,0.408975
86.04000000000002,0.4104
86.06000000000002,0.411925
86.08000000000001,0.413125
86.10000000000001,0.41415
86.12,0.4152
86.14,0.4162
86.16,0.417075
86.17999999999999,0.4178
86.19999999999999,0.4184
